Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/,directory,dateutil,dateutil,,0,,,,,,,False,False,False,False,False,False,False,False,False,True,423,26,1281471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/__init__.py,file,__init__.py,__init__,.py,222,2018-04-19,e8e4d804072999394bec024fb53f2f56de56e46b,d510f2d3bc3d42960a627a242484e8f5,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/_common.py,file,_common.py,_common,.py,932,2018-03-11,317d4461a4c8f1654c47e4e12628eca235e253c9,31226133fabac782c14b2d0b1cef4a11,text/plain,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/_version.py,file,_version.py,_version,.py,116,2018-05-10,1a6e68c1d9e22cf73abb8cf5170743d2aaf90b54,ffb90e102842b4c4c5ad93bf18c03016,text/plain,ASCII text,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/easter.py,file,easter.py,easter,.py,2684,2018-04-19,8c6e753af696ac23c8eefe4f187326d553e85bed,e82c199f50f1375f9fdc8de13b2c4e00,text/plain,ASCII text,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/relativedelta.py,file,relativedelta.py,relativedelta,.py,24418,2018-04-24,46d4355d74f4919ced260a439d73f46e6a73aa47,8c08970db59a5ad2ceaeb0ab353daa2a,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/rrule.py,file,rrule.py,rrule,.py,64802,2018-05-07,7c5d2e83b98826fa3eee81f8747231f5e19a43f6,e64fcf6bab466bffc1f5671c85387cd1,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/tzwin.py,file,tzwin.py,tzwin,.py,59,2017-12-05,1da0a1d71cca5a3df1cff629f82a46014a304a12,be2ec72a367bdcb6cb7998caa76d6efd,text/plain,ASCII text,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/utils.py,file,utils.py,utils,.py,1963,2018-04-24,f0531c6e766bdf842c325b8117c0726f520d776a,680b35ed5a2de97508dff5feff30a3d9,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/parser/,directory,parser,parser,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,3,0,72236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/parser/__init__.py,file,__init__.py,__init__,.py,1727,2018-04-19,a32c6ee130e9728b2222fd87a9cb8f3154f10714,17b582b707368226e220f5b370301610,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/parser/_parser.py,file,_parser.py,_parser,.py,57607,2018-05-07,06fa80d47d07d7558e3f016372655e2999917181,651165f6a608f0446a2e2bc23471329d,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/parser/isoparser.py,file,isoparser.py,isoparser,.py,12902,2018-04-24,13716313fc84a013f0a6344cd02a022ca2275cd0,5b5aa87ebd1ace219c0f459769249c6c,text/x-python,"Python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/,directory,test,test,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,14,1,417746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/__init__.py,file,__init__.py,__init__,.py,0,2017-06-03,,,inode/x-empty,empty,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/_common.py,file,_common.py,_common,.py,8397,2018-03-11,723f5f3864dee25cdcf7cee17dcab860d756bc44,bf64e24d2b2e9b4c0ba4ea50ffb21259,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/test_easter.py,file,test_easter.py,test_easter,.py,4430,2018-03-11,6a7cdfd9f6cd7eb9786ded67b69db6d3f0e30cd8,1cc1f8abd030cf5b65abab5e628011c2,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/test_import_star.py,file,test_import_star.py,test_import_star,.py,1238,2018-03-11,af4a17a996f499f795827d1f16ba876a9f1c76ac,df60fccf551ca95cea7bcd855e843399,text/plain,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/test_imports.py,file,test_imports.py,test_imports,.py,5097,2018-04-19,237629512f08df265906f842b092dfbc40b92e16,079e54b4550effc1bd6c7c6432feaff1,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/test_internals.py,file,test_internals.py,test_internals,.py,2500,2018-04-19,5d60ee4eb046c58f10b6bf1e739ca61466674913,cad4d4f444c2bdf61f40115b95081761,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/test_isoparser.py,file,test_isoparser.py,test_isoparser,.py,17172,2018-04-19,51d171eabbc7aea6074203d27b6d279c506a1af3,5e6e032cdfdfaf3bdd0d3afcca66299a,text/x-python,"Python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/test_parser.py,file,test_parser.py,test_parser,.py,41352,2018-05-07,946512704e2479ac3204012646fc39fa6a62a031,01bcc869a8fc85882ca41a8620a3372b,text/x-python,"Python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/test_relativedelta.py,file,test_relativedelta.py,test_relativedelta,.py,26213,2018-04-19,9817a3a24ab30b080941e4af57e2f4f1bcb19b9d,83d1848e6db3211b7198351148ea6ee8,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/test_rrule.py,file,test_rrule.py,test_rrule,.py,213471,2018-04-24,a534c66634a71c452ae90714a24ffb3e6264c557,54160a7cb9d58ca2e9367fb12af0d7ea,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/test_tz.py,file,test_tz.py,test_tz,.py,94787,2018-05-09,ed055dd90f9db49c1b20de86d10dcfcc7a5af2ef,9c50cce253fa62d124c7e088acc2dd78,text/x-python,"Python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/test_utils.py,file,test_utils.py,test_utils,.py,1711,2018-03-11,57cf33fcdb757757d5ae7f2d61e7d652d8da05af,83ae401753e082f4f2d13a74157dacc4,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/property/,directory,property,property,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,2,0,1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/property/test_isoparse_prop.py,file,test_isoparse_prop.py,test_isoparse_prop,.py,828,2018-04-24,48457fe6d5d217802d288fec2ff8c2e0597e3d6f,8ca184ebdf7a13ea57ace37e796f00e4,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/test/property/test_parser_prop.py,file,test_parser_prop.py,test_parser_prop,.py,550,2018-04-24,d8c06139a87fcc5b9f992574b7fe2a5217edb55f,fd00c91909960c28edca68c94d9fc90b,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/tz/,directory,tz,tz,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,5,0,86667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/tz/__init__.py,file,__init__.py,__init__,.py,551,2018-05-08,c7b292f57472f0a076411f97cb73c3a342d38916,d888e0258487414bbd7fa47ededd66db,text/x-c++,"C++ source, ASCII text",Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/tz/_common.py,file,_common.py,_common,.py,12892,2018-03-11,2eee8bb16db38820af29b33b8aa26a49aacea49d,33c3f65ca8f3b603ea3a64610df3c47f,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/tz/_factories.py,file,_factories.py,_factories,.py,1434,2018-05-09,505f6e382451ab3590f41823a457848616ecf6c1,39a22d5a728616d2182c8efde0afa3c0,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/tz/tz.py,file,tz.py,tz,.py,60472,2018-05-09,39d75bfc166eff6cb2feee082e9eb1921eb96821,d3c2e0ebd343203a6308e14ed6d6197e,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/tz/win.py,file,win.py,win,.py,11318,2018-05-10,4b1bd66b2ece9777b767822f810081394859c445,369d77d531000b4a99ed97a0ff9c617b,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/,directory,zoneinfo,zoneinfo,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,393,21,609626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/__init__.py,file,__init__.py,__init__,.py,5889,2018-04-19,a0e75786fd613293afae6c36cc30d0fbe4149113,ed896f480f2ee5d27fd0bf45c98546e6,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz,file,dateutil-zoneinfo.tar.gz,dateutil-zoneinfo,.tar.gz,139130,2018-05-07,20e070e28bec3047fdbb9b903c323aa0b65e063b,d924a225bdf4d4d01a43547ccf349abe,application/x-gzip,"gzip compressed data, was ""dateutil-zoneinfo.tar"", last modified: Fri May 4 15:47:42 2018, max compression",,True,False,True,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/rebuild.py,file,rebuild.py,rebuild,.py,1719,2018-04-19,391e6a35e5a0393723d2ee0f0aa3a30ecca05d74,ba39161f446bbf544438b2d01a333aa0,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/,directory,dateutil-zoneinfo.tar.gz-extract,dateutil-zoneinfo.tar.gz-extract,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,390,20,462888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/CET,file,CET,CET,,2102,2018-05-04,02ac393901944e270a2e47c39e34dd6a85a86cc1,3f166816639388adb3d3567e28ef2145,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 136 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/CST6CDT,file,CST6CDT,CST6CDT,,2294,2018-05-04,78c416c796c41bc6e6171801fe0857895510ef41,8396c3e49c717f9ba736b4d4d1b24b8b,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 149 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Cuba,file,Cuba,Cuba,,2437,2018-05-04,8535bea419dc64beaa2aa452e0ee6d304869693d,158e10f5bec71c7ba4332dc55146db12,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 156 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/EET,file,EET,EET,,1876,2018-05-04,78c398114cc733ec0912a80574fa67c7c4ccf7c0,16b84f2a83840fd4132c2e3fbff3b758,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 122 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Egypt,file,Egypt,Egypt,,1972,2018-05-04,bc2e0cd8e76aa4788536cb273388ced307b118b3,0150910c43b1733168fb66492718de38,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 127 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Eire,file,Eire,Eire,,3531,2018-05-04,4bc6cc19e0d28ab61e5092859b1ef4131bcd2d52,6aff9446e86e9fd5eea7106ccf2d59b3,application/octet-stream,"timezone data, version 2, 10 gmt time flags, 10 std time flags, no leap seconds, 229 transition times, 10 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/EST,file,EST,EST,,127,2018-05-04,d90139b75126d98f5c15b249e6192a38424944c3,fde90f7e14c2eb8c8333f4e140587c8a,application/octet-stream,"timezone data, version 2, 1 gmt time flag, 1 std time flag, no leap seconds, no transition times, 1 abbreviation char",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/EST5EDT,file,EST5EDT,EST5EDT,,2294,2018-05-04,c8e4c1c29f53514483944f1114529b696635be0e,e7a28a1315bcd4deedaaac6d1c3cd3e2,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 149 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Factory,file,Factory,Factory,,148,2018-05-04,390d3d7898a36ad1e31a939339fd7160e464ca54,4d2914d00b644647c401037be61965c8,application/octet-stream,"timezone data, version 2, 1 gmt time flag, 1 std time flag, no leap seconds, 2 transition times, 1 abbreviation char",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/GB-Eire,file,GB-Eire,GB-Eire,,3687,2018-05-04,ebbbd8852b59532ffdb5c32b1623afdfa8231780,0893552f7fa23c170ff0c8ce50280840,application/octet-stream,"timezone data, version 2, 8 gmt time flags, 8 std time flags, no leap seconds, 243 transition times, 8 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Greenwich,file,Greenwich,Greenwich,,127,2018-05-04,0e94823baf3e5865c79f728bf51191bab399070c,ad900f33830dc2a74a8f627fc0857683,application/octet-stream,"timezone data, version 2, 1 gmt time flag, 1 std time flag, no leap seconds, no transition times, 1 abbreviation char",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Hongkong,file,Hongkong,Hongkong,,1189,2018-05-04,9b96aa07746caf383510c441f9c548e775bd624b,7d4855248419b8a3ce6616bbc0e58301,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 70 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/HST,file,HST,HST,,128,2018-05-04,2892dc88fbd47a7a0e16d03cc87c6d595ba38fef,0997aace07442876b56ce6bd86fb5212,application/octet-stream,"timezone data, version 2, 1 gmt time flag, 1 std time flag, no leap seconds, no transition times, 1 abbreviation char",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Iceland,file,Iceland,Iceland,,1188,2018-05-04,3aa67a08d552bd8051258ce645372b22c558d7c6,bde2a4be409cd27e34960a7f855095a9,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 69 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Iran,file,Iran,Iran,,1718,2018-05-04,4525a85564c2a980e7576cb1194a8f806e02870f,31ca78dde45e99b3a8f94e7ff24c6115,application/octet-stream,"timezone data, version 2, 7 gmt time flags, 7 std time flags, no leap seconds, 102 transition times, 7 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Israel,file,Israel,Israel,,2265,2018-05-04,e46deb6ee58bc92c584c7aee75477ab660d6ea7c,5c381e1675ec5ed331e9ce4170f9d708,application/octet-stream,"timezone data, version 3, 6 gmt time flags, 6 std time flags, no leap seconds, 143 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Jamaica,file,Jamaica,Jamaica,,507,2018-05-04,1f325b0b117255cca531eb9c5df64d2591ca7578,097b4f95f562f8668e56ee90d22b8ae9,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 22 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Japan,file,Japan,Japan,,318,2018-05-04,7633aae6644ba9bf0ec7781bb91f229ecb7f778c,d8b68d9fafdbfcd777c243b5eec25cdd,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 9 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
