Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/default/s5-core.css,file,s5-core.css,s5-core,.css,451,2005-12-08,188e62b38e62dc2fe0dbaf300f507b9fc26b168d,4d3cb3e404405f9cc812917baea35d36,text/plain,ASCII text,CSS,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/default/s5-core.css,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,29.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,1,1,public-domain_45.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,5,5,100.00,29.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/default/slides.css,file,slides.css,slides,.css,283,2005-12-08,aa1b167142e695a6a7085d1cbc30cae6a1d18515,03d90bc76a5d6c489e03b964b0391b5c,text/plain,ASCII text,CSS,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/default/slides.css,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,29.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,1,1,public-domain_45.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,5,5,100.00,29.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/default/slides.js,file,slides.js,slides,.js,15800,2006-01-05,288bebcf1156f94f8d4a6164b86eeacc84afd4f7,b6654746ff1d6671075256f227cb15d2,text/plain,ASCII text,JavaScript,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/default/slides.js,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,29.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,1,1,public-domain_15.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,5,5,100.00,29.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/medium-black/,directory,medium-black,medium-black,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,2,0,4072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/medium-black/__base__,file,__base__,__base__,,41,2007-04-09,1132047576551b5b01881f7fd6383fb652fa7652,59d449052cf046b4e21c4afda283b260,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/medium-black/pretty.css,file,pretty.css,pretty,.css,4031,2007-04-09,c183f5b3816f377086d20fe0bff6acd02fe521bd,b11c0089a7f5a770537763c4ba41a7e6,text/plain,ASCII text,CSS,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/medium-black/pretty.css,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,29.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,1,1,public-domain_45.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,5,5,100.00,29.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/medium-white/,directory,medium-white,medium-white,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,2,0,4935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/medium-white/framing.css,file,framing.css,framing,.css,944,2007-04-09,38b4538c573256ced958333d720d176d46b90feb,eb54c2ef94aa6390a728330ec0d7155d,text/plain,ASCII text,CSS,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/medium-white/framing.css,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,29.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,1,1,public-domain_45.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,5,5,100.00,29.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/medium-white/pretty.css,file,pretty.css,pretty,.css,3991,2007-04-09,c91458c3446534a7a17d82f399c5f9452e155c23,465818deef0eb4f8e905bf1206f48e2f,text/plain,ASCII text,CSS,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/medium-white/pretty.css,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,29.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,1,1,public-domain_45.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,5,5,100.00,29.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/small-black/,directory,small-black,small-black,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,2,0,4070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/small-black/__base__,file,__base__,__base__,,40,2007-04-09,245f7aa74165904ea6f289f2eacf7126ed55e9c5,2075968ced1fcfab2a883de87e412526,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/small-black/pretty.css,file,pretty.css,pretty,.css,4030,2007-04-09,59974ed094b0a30b07c0170cf12ca1c0030b9fc8,1abb3686289cf7a6f62f7263505be60e,text/plain,ASCII text,CSS,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/small-black/pretty.css,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,29.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,1,1,public-domain_45.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,5,5,100.00,29.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/small-white/,directory,small-white,small-white,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,2,0,4942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/small-white/framing.css,file,framing.css,framing,.css,941,2007-04-09,fa4834f453f2711157570749501f26223cd48fc3,fa010d9405ed1237b3b1ea52aee78cbd,text/plain,ASCII text,CSS,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/small-white/framing.css,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,29.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,1,1,public-domain_45.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,5,5,100.00,29.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/small-white/pretty.css,file,pretty.css,pretty,.css,4001,2007-04-09,46d8fdb5426c72daf19918e5cb2cb0c12e4d7b9f,7b22ad143ce61713e16b7f64264e2f94,text/plain,ASCII text,CSS,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/s5_html/themes/small-white/pretty.css,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,29.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,1,1,public-domain_45.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,5,5,100.00,29.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/xetex/,directory,xetex,xetex,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,1,0,5695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/xetex/__init__.py,file,__init__.py,__init__,.py,5695,2017-03-11,a579830979e8c1b20e4be03de8bb4dee8b4d5929,d35695ce23b9e00644e36d8f6855b7b8,text/plain,"a /usr/bin/env python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/xetex/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,fsf-ap,100.00,FSF All Permissive License,FSF All Permissive License,Permissive,False,Free Software Foundation (FSF),http://www.gnu.org/prep/maintain/html_node/License-Notices-for-Other-Files.html,,https://enterprise.dejacode.com/urn/urn:dje:license:fsf-ap,FSFAP,https://spdx.org/licenses/FSFAP,10,13,fsf-ap.LICENSE,fsf-ap,[u'fsf-ap'],True,False,False,False,2-aho,35,35,100.00,100.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/xetex/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,bsd-simplified,50.00,BSD-2-Clause,BSD-2-Clause,Permissive,False,Regents of the University of California,http://www.opensource.org/licenses/BSD-2-Clause,http://opensource.org/licenses/bsd-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:bsd-simplified,BSD-2-Clause,https://spdx.org/licenses/BSD-2-Clause,15,15,spdx_license_id_bsd-2-clause_for_bsd-simplified.RULE,bsd-simplified,[u'bsd-simplified'],False,False,True,False,2-aho,3,3,100.00,50.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/xetex/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,Copyright (c) 2010 Gunter Milde.,,
/docutils-0.14.tar.gz-extract/docutils-0.14/docutils/writers/xetex/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,Gunter Milde.,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/,directory,licenses,licenses,,0,,,,,,,False,False,False,False,False,False,False,False,False,True,4,0,48430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/BSD-2-Clause.txt,file,BSD-2-Clause.txt,BSD-2-Clause,.txt,1318,2011-06-27,f5a7c20ea27eecb94db06e3d062d31bc3376d238,a8243e503f772119249d1e6a35fd9211,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/BSD-2-Clause.txt,,,,,,,,,,,,,,,,,,,,,,,,,,bsd-simplified,95.43,BSD-2-Clause,BSD-2-Clause,Permissive,False,Regents of the University of California,http://www.opensource.org/licenses/BSD-2-Clause,http://opensource.org/licenses/bsd-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:bsd-simplified,BSD-2-Clause,https://spdx.org/licenses/BSD-2-Clause,1,25,bsd-simplified_21.RULE,bsd-simplified,[u'bsd-simplified'],True,False,False,False,3-seq,197,188,95.43,100.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/docutils.conf,file,docutils.conf,docutils,.conf,151,2003-09-01,07e590fd8e64136f972edb1f7466a87ae5a2eb1d,7745f00fef974d0674daa82773efeb16,text/plain,ASCII text,Objective-C,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/gpl-3-0.txt,file,gpl-3-0.txt,gpl-3-0,.txt,35147,2011-05-24,8624bcdae55baeef00cd11d5dfcfa60f68710a02,d32239bcb673463ab874e80d47fae504,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/gpl-3-0.txt,,,,,,,,,,,,,,,,,,,,,,,,,,gpl-3.0,100.00,GNU General Public License 3.0,GPL 3.0,Copyleft,False,Free Software Foundation (FSF),http://www.gnu.org/licenses/gpl-3.0.html,http://www.gnu.org/licenses/gpl-3.0-standalone.html,https://enterprise.dejacode.com/urn/urn:dje:license:gpl-3.0,GPL-3.0-only,https://spdx.org/licenses/GPL-3.0-only,1,674,gpl-3.0.LICENSE,gpl-3.0,[u'gpl-3.0'],True,False,False,False,1-hash,5700,5700,100.00,100.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/gpl-3-0.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,"Copyright (c) 2007 Free Software Foundation, Inc. <http://fsf.org/>",,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/gpl-3-0.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,"Free Software Foundation, Inc.",
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,file,python-2-1-1.txt,python-2-1-1,.txt,11814,2003-06-16,7201904f2a63bea67283d327ab3e5876be31d1aa,e698000816f962cbe2532d8f555b645d,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,gpl-2.0,34.91,GNU General Public License 2.0,GPL 2.0,Copyleft,False,Free Software Foundation (FSF),http://www.gnu.org/licenses/gpl-2.0.html,http://www.gnu.org/licenses/gpl-2.0.txt,https://enterprise.dejacode.com/urn/urn:dje:license:gpl-2.0,GPL-2.0-only,https://spdx.org/licenses/GPL-2.0-only,18,19,gpl-2.0_562.RULE,gpl-2.0,[u'gpl-2.0'],False,False,True,False,3-seq,11,6,54.55,64.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,gpl-1.0-plus,11.00,GNU General Public License 1.0 or later,GPL 1.0 or later,Copyleft,False,Free Software Foundation (FSF),http://www.gnu.org/licenses/old-licenses/gpl-1.0-standalone.html,http://www.gnu.org/licenses/old-licenses/gpl-1.0-standalone.html,https://enterprise.dejacode.com/urn/urn:dje:license:gpl-1.0-plus,GPL-1.0-or-later,https://spdx.org/licenses/GPL-1.0-or-later,19,19,gpl_72.RULE,gpl-1.0-plus,[u'gpl-1.0-plus'],False,False,True,False,2-aho,2,2,100.00,11.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,python,11.00,Python Software Foundation License v2,Python License 2.0,Permissive,False,Python Software Foundation (PSF),http://docs.python.org/license.html,http://spdx.org/licenses/Python-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:python,Python-2.0,https://spdx.org/licenses/Python-2.0,21,21,python_13.RULE,python,[u'python'],False,False,False,True,2-aho,2,2,100.00,11.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,gpl-1.0-plus,5.00,GNU General Public License 1.0 or later,GPL 1.0 or later,Copyleft,False,Free Software Foundation (FSF),http://www.gnu.org/licenses/old-licenses/gpl-1.0-standalone.html,http://www.gnu.org/licenses/old-licenses/gpl-1.0-standalone.html,https://enterprise.dejacode.com/urn/urn:dje:license:gpl-1.0-plus,GPL-1.0-or-later,https://spdx.org/licenses/GPL-1.0-or-later,23,23,gpl_61.RULE,gpl-1.0-plus,[u'gpl-1.0-plus'],False,False,True,False,2-aho,1,1,100.00,5.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,python,18.92,Python Software Foundation License v2,Python License 2.0,Permissive,False,Python Software Foundation (PSF),http://docs.python.org/license.html,http://spdx.org/licenses/Python-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:python,Python-2.0,https://spdx.org/licenses/Python-2.0,41,62,python_6.RULE,python,[u'python'],True,False,False,False,3-seq,613,116,18.92,100.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,python,100.00,Python Software Foundation License v2,Python License 2.0,Permissive,False,Python Software Foundation (PSF),http://docs.python.org/license.html,http://spdx.org/licenses/Python-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:python,Python-2.0,https://spdx.org/licenses/Python-2.0,95,137,python_9.RULE,python,[u'python'],False,True,False,False,2-aho,364,364,100.00,100.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,gpl-1.0-plus,5.00,GNU General Public License 1.0 or later,GPL 1.0 or later,Copyleft,False,Free Software Foundation (FSF),http://www.gnu.org/licenses/old-licenses/gpl-1.0-standalone.html,http://www.gnu.org/licenses/old-licenses/gpl-1.0-standalone.html,https://enterprise.dejacode.com/urn/urn:dje:license:gpl-1.0-plus,GPL-1.0-or-later,https://spdx.org/licenses/GPL-1.0-or-later,140,140,gpl_61.RULE,gpl-1.0-plus,[u'gpl-1.0-plus'],False,False,True,False,2-aho,1,1,100.00,5.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,python,100.00,Python Software Foundation License v2,Python License 2.0,Permissive,False,Python Software Foundation (PSF),http://docs.python.org/license.html,http://spdx.org/licenses/Python-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:python,Python-2.0,https://spdx.org/licenses/Python-2.0,143,206,python_6.RULE,python,[u'python'],True,False,False,False,2-aho,613,613,100.00,100.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,python-cwi,100.00,Python CWI License Agreement,Python CWI License,Permissive,False,Python Software Foundation (PSF),http://docs.python.org/license.html,,https://enterprise.dejacode.com/urn/urn:dje:license:python-cwi,,,217,232,python-cwi.LICENSE,python-cwi,[u'python-cwi'],True,False,False,False,2-aho,145,145,100.00,100.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,54,,,,,,,,,,,,,Copyright (c) 2001 Python Software Foundation,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,154,,,,,,,,,,,,,Copyright (c) 1995-2001 Corporation for National Research Initiatives,,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,214,,,,,,,,,,,,,"Copyright (c) 1991 - 1995, Stichting Mathematisch Centrum Amsterdam",,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,54,,,,,,,,,,,,,,Python Software Foundation,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,154,,,,,,,,,,,,,,Corporation for National Research Initiatives,
/docutils-0.14.tar.gz-extract/docutils-0.14/licenses/python-2-1-1.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,214,,,,,,,,,,,,,,Stichting Mathematisch Centrum Amsterdam,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/,directory,test,test,,0,,,,,,,False,False,False,False,False,False,False,False,False,True,286,23,1628353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/alltests.py,file,alltests.py,alltests,.py,2963,2017-06-23,d5f9e63a04051c7bfe98fc6e9fe2a29c66ff06bf,90ca10bf74f25dfb8d4bea7ad3e965b3,text/x-shellscript,"POSIX shell script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/alltests.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,6,6,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/alltests.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,David Goodger <goodger@python.org>
/docutils-0.14.tar.gz-extract/docutils-0.14/test/alltests.py-extract/,directory,alltests.py-extract,alltests.py-extract,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/coverage.sh,file,coverage.sh,coverage,.sh,1306,2008-03-30,ebf721432c2c713ea7348aa9fdc16ce1d85b7565,38f78be7a98b677266a64f8a3622622e,text/x-shellscript,"Bourne-Again shell script, ASCII text executable",Bash,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/coverage.sh,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,29.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_45.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,5,5,100.00,29.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/coverage.sh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Lea Wiemann <LeWiemann@gmail.com>
